ds,temperatura,humedad,velocidad_viento,precipitacion,nubosidad
2024-06-09,13.091666666666667,84.45833333333333,19.266666666666666,31.1,99.29166666666667
2024-06-10,13.108333333333334,84.66666666666667,14.308333333333332,0.0,98.5
2024-06-11,13.379166666666668,81.91666666666667,13.15,0.4,95.83333333333333
2024-06-12,13.533333333333333,85.29166666666667,31.912499999999998,11.0,87.75
2024-06-13,13.170833333333334,90.04166666666667,38.4,59.3,98.91666666666667
2024-06-14,12.791666666666666,88.25,18.925,25.5,60.041666666666664
2024-06-15,12.820833333333333,85.70833333333333,11.216666666666667,0.0,80.125
2024-06-16,11.833333333333334,85.625,13.158333333333333,0.0,39.041666666666664
2024-06-17,11.262500000000001,90.16666666666667,12.633333333333333,9.7,83.54166666666667
2024-06-18,13.316666666666668,88.45833333333333,26.575,75.9,92.25
2024-06-19,12.762500000000001,88.83333333333333,8.020833333333334,13.9,59.916666666666664
2024-06-20,12.995833333333332,87.125,20.983333333333334,0.30000000000000004,99.95833333333333
2024-06-21,13.391666666666666,86.5,33.833333333333336,83.7,99.875
2024-06-22,12.8375,80.70833333333333,13.200000000000001,40.6,99.95833333333333
2024-06-23,11.4125,78.375,16.400000000000002,0.0,83.5
2024-06-24,10.866666666666667,72.75,22.241666666666664,0.0,81.0
2024-06-25,10.612499999999999,69.33333333333333,17.241666666666667,0.0,0.8333333333333334
2024-06-26,12.1875,71.0,24.5125,0.0,32.208333333333336
2024-06-27,13.195833333333333,75.79166666666667,27.275000000000002,0.0,55.166666666666664
2024-06-28,12.1,83.45833333333333,22.287499999999998,0.0,24.083333333333332
2024-06-29,12.691666666666668,78.54166666666667,11.466666666666667,0.0,33.166666666666664
2024-06-30,13.170833333333334,71.75,21.016666666666666,0.0,0.7916666666666666
2024-07-01,13.433333333333332,76.70833333333333,21.150000000000002,0.0,0.041666666666666664
2024-07-02,13.645833333333334,76.04166666666667,23.945833333333336,0.0,28.375
2024-07-03,13.179166666666667,76.08333333333333,27.46666666666667,0.0,99.66666666666667
2024-07-04,10.670833333333334,72.125,28.724999999999998,0.0,84.79166666666667
2024-07-05,9.679166666666667,72.5,22.266666666666666,0.0,7.958333333333333
2024-07-06,8.833333333333334,79.91666666666667,17.570833333333333,0.0,0.9583333333333334
2024-07-07,9.441666666666666,74.91666666666667,23.858333333333334,0.0,0.0
2024-07-08,8.933333333333334,76.375,19.183333333333334,0.0,4.458333333333333
2024-07-09,7.958333333333333,82.125,10.716666666666667,0.0,13.5
2024-07-10,8.679166666666667,80.75,16.483333333333334,0.0,33.416666666666664
2024-07-11,8.329166666666667,87.625,11.895833333333334,0.0,10.75
2024-07-12,8.299999999999999,89.70833333333333,12.154166666666667,0.0,37.166666666666664
2024-07-13,9.045833333333333,89.5,15.737499999999999,0.0,31.5
2024-07-14,9.0875,82.79166666666667,16.308333333333334,0.0,41.875
2024-07-15,8.475,81.875,14.924999999999999,0.0,49.833333333333336
2024-07-16,10.725,70.41666666666667,17.691666666666666,0.0,11.416666666666666
2024-07-17,11.029166666666667,78.66666666666667,18.7375,0.0,58.125
2024-07-18,11.775,77.79166666666667,22.125,0.0,88.66666666666667
2024-07-19,10.266666666666667,79.70833333333333,18.566666666666666,0.0,51.375
2024-07-20,8.975,91.29166666666667,7.758333333333333,0.1,57.458333333333336
2024-07-21,11.6,81.66666666666667,15.004166666666668,2.6,52.375
2024-07-22,11.441666666666668,82.75,11.65,0.0,6.083333333333333
2024-07-23,11.458333333333334,85.91666666666667,10.958333333333334,0.7000000000000001,54.5
2024-07-24,11.75,82.0,13.512500000000001,0.0,10.75
2024-07-25,11.8375,84.45833333333333,20.474999999999998,0.0,59.458333333333336
2024-07-26,10.8375,86.125,20.554166666666667,0.0,66.375
2024-07-27,10.754166666666668,76.58333333333333,30.433333333333334,0.0,17.25
2024-07-28,9.933333333333334,75.41666666666667,23.795833333333334,0.0,4.583333333333333
2024-07-29,11.204166666666666,80.79166666666667,10.825000000000001,0.0,56.75
2024-07-30,10.8125,90.875,15.975,0.0,99.91666666666667
2024-07-31,11.754166666666668,88.66666666666667,25.858333333333334,0.30000000000000004,100.0
2024-08-01,12.729166666666666,82.04166666666667,42.516666666666666,5.1,100.0
2024-08-02,12.008333333333333,90.125,35.28333333333333,81.1,98.66666666666667
2024-08-03,11.904166666666667,81.54166666666667,18.041666666666668,12.5,67.45833333333333
2024-08-04,10.6875,88.29166666666667,10.483333333333333,0.0,86.91666666666667
2024-08-05,11.145833333333334,84.79166666666667,16.691666666666666,50.0,96.91666666666667
2024-08-06,10.141666666666667,80.58333333333333,21.59583333333333,0.4,15.458333333333334
2024-08-07,9.0,77.83333333333333,22.454166666666666,0.0,0.25
2024-08-08,10.579166666666667,77.20833333333333,20.5625,0.0,0.125
2024-08-09,11.770833333333334,72.08333333333333,19.408333333333335,0.0,39.0
2024-08-10,12.441666666666668,77.91666666666667,27.78333333333333,0.0,19.5
2024-08-11,13.549999999999999,78.04166666666667,26.0,0.0,1.0833333333333333
2024-08-12,13.674999999999999,80.20833333333333,18.695833333333333,0.0,17.958333333333332
2024-08-13,10.995833333333332,94.25,11.358333333333334,0.0,92.0
2024-08-14,12.004166666666668,87.45833333333333,15.129166666666668,0.0,98.58333333333333
2024-08-15,11.475,87.83333333333333,14.5375,0.0,88.625
2024-08-16,10.970833333333333,84.04166666666667,24.0125,0.0,99.29166666666667
2024-08-17,10.887500000000001,78.125,26.208333333333332,0.0,91.41666666666667
2024-08-18,10.404166666666667,75.875,19.400000000000002,0.0,99.0
2024-08-19,9.620833333333334,75.375,21.308333333333334,0.0,36.25
2024-08-20,9.408333333333333,69.83333333333333,19.075,0.0,64.79166666666667
2024-08-21,8.454166666666667,81.70833333333333,18.220833333333335,12.600000000000001,40.416666666666664
2024-08-22,9.829166666666667,79.91666666666667,11.816666666666668,0.0,22.791666666666668
2024-08-23,9.666666666666666,82.79166666666667,12.700000000000001,3.0,34.458333333333336
2024-08-24,11.3125,78.0,17.295833333333334,0.0,6.25
2024-08-25,11.424999999999999,76.75,12.512500000000001,0.0,29.75
2024-08-26,10.679166666666667,82.41666666666667,18.645833333333332,0.0,11.625
2024-08-27,11.362499999999999,83.125,20.4875,0.0,50.5
2024-08-28,10.058333333333334,86.54166666666667,6.991666666666667,0.0,70.625
2024-08-29,10.820833333333333,79.875,6.708333333333333,1.5,95.45833333333333
2024-08-30,11.225,78.29166666666667,13.645833333333334,1.1,48.75
2024-08-31,11.966666666666667,82.08333333333333,17.104166666666668,0.0,13.666666666666666
2024-09-01,12.5,80.25,21.058333333333334,0.0,21.416666666666668
2024-09-02,11.379166666666668,79.625,19.833333333333332,0.0,54.416666666666664
2024-09-03,10.870833333333332,82.45833333333333,30.825,0.1,49.25
2024-09-04,11.137500000000001,80.16666666666667,29.21666666666667,0.0,3.8333333333333335
2024-09-05,12.016666666666666,78.91666666666667,26.433333333333334,0.0,82.83333333333333
2024-09-06,11.304166666666667,83.375,23.3,0.0,92.375
2024-09-07,11.0,85.70833333333333,25.541666666666668,0.0,46.333333333333336
2024-09-08,11.450000000000001,81.625,25.55,0.0,65.58333333333333
2024-09-09,11.983333333333334,79.5,19.2375,0.0,77.625
2024-09-10,11.950000000000001,75.16666666666667,20.016666666666666,0.0,92.625
2024-09-11,11.245833333333332,83.29166666666667,23.025000000000002,0.0,3.0833333333333335
2024-09-12,10.2125,84.375,14.879166666666668,0.0,39.708333333333336
2024-09-13,11.366666666666667,83.0,21.454166666666666,0.0,18.25
2024-09-14,12.295833333333334,77.45833333333333,24.3,0.0,7.833333333333333
2024-09-15,13.470833333333333,75.54166666666667,23.504166666666666,0.0,10.166666666666666
2024-09-16,12.891666666666666,78.33333333333333,12.641666666666666,0.0,94.54166666666667
2024-09-17,11.7875,87.66666666666667,13.3375,0.2,94.16666666666667
2024-09-18,10.950000000000001,91.58333333333333,15.004166666666668,3.6999999999999997,84.16666666666667
2024-09-19,12.1,90.91666666666667,21.587500000000002,8.3,49.875
2024-09-20,11.545833333333334,84.83333333333333,20.283333333333335,0.0,88.04166666666667
2024-09-21,11.362499999999999,80.45833333333333,11.854166666666666,0.0,93.375
2024-09-22,11.883333333333333,85.0,10.5,0.30000000000000004,100.0
2024-09-23,11.566666666666668,84.5,23.858333333333334,0.0,66.33333333333333
2024-09-24,11.216666666666667,79.58333333333333,26.462500000000002,0.0,0.7083333333333334
2024-09-25,11.508333333333333,77.29166666666667,28.683333333333334,0.0,0.4583333333333333
2024-09-26,12.491666666666667,75.875,15.4625,0.0,29.458333333333332
2024-09-27,11.870833333333332,78.29166666666667,18.8125,0.0,82.25
2024-09-28,13.016666666666666,77.25,14.375,0.0,58.833333333333336
2024-09-29,11.583333333333334,88.41666666666667,13.620833333333332,0.30000000000000004,95.58333333333333
2024-09-30,12.345833333333333,84.29166666666667,15.408333333333333,1.5,86.25
2024-10-01,12.9375,81.66666666666667,20.3875,0.0,31.708333333333332
2024-10-02,12.591666666666667,75.29166666666667,27.308333333333334,0.0,21.166666666666668
2024-10-03,13.116666666666667,76.0,19.76666666666667,0.0,40.75
2024-10-04,12.1625,83.79166666666667,17.016666666666666,0.0,57.0
2024-10-05,12.408333333333333,77.33333333333333,18.9875,0.0,40.791666666666664
2024-10-06,12.391666666666666,88.66666666666667,12.591666666666667,0.4,99.95833333333333
2024-10-07,12.195833333333333,91.125,7.95,0.1,47.041666666666664
2024-10-08,13.216666666666667,83.83333333333333,9.554166666666667,0.9,64.45833333333333
2024-10-09,13.341666666666667,86.375,17.233333333333334,2.0,76.79166666666667
2024-10-10,12.541666666666666,88.91666666666667,11.658333333333333,0.0,64.0
2024-10-11,13.016666666666666,84.875,21.458333333333332,0.0,86.41666666666667
2024-10-12,13.299999999999999,84.91666666666667,20.0,0.0,96.125
2024-10-13,12.720833333333333,81.54166666666667,17.404166666666665,0.0,84.375
2024-10-14,12.758333333333333,80.5,22.129166666666666,0.0,50.291666666666664
2024-10-15,13.0625,83.83333333333333,9.558333333333334,0.0,48.875
2024-10-16,12.408333333333333,85.375,9.458333333333334,0.1,61.25
2024-10-17,13.595833333333333,80.70833333333333,24.45,0.0,1.375
2024-10-18,12.854166666666666,90.08333333333333,18.625,0.0,49.958333333333336
2024-10-19,12.308333333333335,88.125,11.604166666666666,0.4,87.70833333333333
2024-10-20,13.166666666666666,87.0,12.237499999999999,0.0,44.833333333333336
2024-10-21,13.658333333333333,82.58333333333333,18.879166666666666,0.0,0.125
2024-10-22,12.779166666666667,93.16666666666667,14.525,2.5,74.79166666666667
2024-10-23,13.275,90.41666666666667,8.041666666666666,0.0,37.291666666666664
2024-10-24,13.604166666666666,85.70833333333333,22.304166666666664,0.0,15.625
2024-10-25,14.225,74.125,31.5625,0.0,12.583333333333334
2024-10-26,13.679166666666667,76.04166666666667,14.279166666666667,0.0,0.041666666666666664
2024-10-27,12.158333333333333,87.5,11.729166666666666,0.0,25.083333333333332
2024-10-28,12.4,93.91666666666667,11.025,0.0,76.91666666666667
2024-10-29,13.358333333333333,91.91666666666667,15.3375,1.0,74.33333333333333
2024-10-30,13.575000000000001,88.45833333333333,15.466666666666667,0.0,62.75
2024-10-31,13.012500000000001,86.625,12.054166666666667,0.0,83.20833333333333
2024-11-01,13.104166666666666,79.95833333333333,13.220833333333333,0.0,54.916666666666664
2024-11-02,13.816666666666668,79.125,24.099999999999998,0.0,33.25
2024-11-03,13.450000000000001,81.625,18.162499999999998,0.0,83.20833333333333
2024-11-04,13.541666666666666,72.875,25.15833333333333,0.0,0.0
2024-11-05,14.208333333333334,73.04166666666667,30.02916666666667,0.0,14.5
2024-11-06,14.070833333333333,80.125,25.837500000000002,0.0,19.083333333333332
2024-11-07,13.933333333333332,82.375,24.266666666666666,0.30000000000000004,47.75
2024-11-08,14.8375,76.83333333333333,21.708333333333332,0.0,37.083333333333336
2024-11-09,13.845833333333333,84.83333333333333,21.691666666666666,0.0,20.958333333333332
2024-11-10,13.654166666666667,85.45833333333333,22.97083333333333,0.0,23.291666666666668
2024-11-11,14.458333333333334,72.25,36.12083333333333,0.0,0.0
2024-11-12,15.475,66.75,34.09166666666667,0.0,0.0
2024-11-13,13.216666666666667,87.83333333333333,15.512500000000001,0.0,21.25
2024-11-14,12.174999999999999,94.29166666666667,8.916666666666666,0.0,89.29166666666667
2024-11-15,12.945833333333333,87.08333333333333,24.183333333333334,0.0,47.208333333333336
2024-11-16,12.591666666666667,81.95833333333333,24.65416666666667,0.0,35.125
2024-11-17,12.841666666666667,78.41666666666667,25.8,0.0,25.0
2024-11-18,12.116666666666667,87.25,13.158333333333333,0.0,46.208333333333336
2024-11-19,12.379166666666668,85.875,19.466666666666665,0.0,57.958333333333336
2024-11-20,12.975,84.20833333333333,22.525000000000002,0.0,60.666666666666664
2024-11-21,13.366666666666667,84.875,19.629166666666666,0.0,19.125
2024-11-22,13.512500000000001,82.83333333333333,22.47083333333333,0.0,13.583333333333334
2024-11-23,14.4,82.54166666666667,22.05,0.0,0.2916666666666667
2024-11-24,14.420833333333334,82.25,22.78333333333333,0.0,18.75
2024-11-25,14.387500000000001,77.875,22.05,0.0,0.0
2024-11-26,14.191666666666668,79.16666666666667,26.554166666666664,0.0,0.0
2024-11-27,13.195833333333333,80.58333333333333,24.629166666666666,0.0,8.75
2024-11-28,13.120833333333332,80.08333333333333,23.808333333333334,0.0,6.625
2024-11-29,13.458333333333334,80.54166666666667,17.39166666666667,0.0,0.16666666666666666
2024-11-30,13.329166666666666,83.45833333333333,19.720833333333335,0.0,21.375
2024-12-01,13.779166666666667,76.5,26.145833333333332,0.0,12.291666666666666
2024-12-02,13.625,78.5,24.554166666666664,0.0,0.25
2024-12-03,12.8375,88.125,7.308333333333334,0.0,4.0
2024-12-04,13.1625,86.75,12.504166666666668,0.0,19.125
2024-12-05,13.833333333333334,77.33333333333333,18.404166666666665,0.0,17.375
2024-12-06,14.1875,78.45833333333333,24.9875,0.0,0.041666666666666664
2024-12-07,13.679166666666667,83.58333333333333,14.6875,0.0,18.208333333333332
2024-12-08,13.633333333333333,81.66666666666667,22.458333333333332,0.0,10.916666666666666
2024-12-09,13.958333333333334,78.95833333333333,25.787499999999998,0.0,2.625
2024-12-10,13.745833333333332,83.25,22.27916666666667,0.0,23.25
2024-12-11,13.549999999999999,83.5,15.054166666666667,0.0,1.4583333333333333
2024-12-12,13.958333333333334,84.33333333333333,18.383333333333333,0.0,36.625
2024-12-13,14.604166666666666,79.58333333333333,22.3875,0.0,1.7916666666666667
2024-12-14,13.654166666666667,88.95833333333333,10.529166666666667,0.0,29.375
2024-12-15,13.754166666666668,86.54166666666667,13.1875,0.0,51.791666666666664
2024-12-16,13.929166666666667,82.5,20.974999999999998,0.0,20.708333333333332
2024-12-17,14.012500000000001,84.91666666666667,24.025000000000002,0.0,65.91666666666667
2024-12-18,14.4125,85.83333333333333,23.604166666666668,0.0,31.666666666666668
2024-12-19,15.991666666666667,72.91666666666667,31.358333333333334,0.0,0.041666666666666664
2024-12-20,15.258333333333333,77.16666666666667,27.854166666666668,0.0,0.375
2024-12-21,15.308333333333332,79.41666666666667,24.741666666666664,0.0,3.75
2024-12-22,13.65,90.16666666666667,8.933333333333334,0.0,57.5
2024-12-23,13.391666666666666,92.95833333333333,13.2875,0.0,53.583333333333336
2024-12-24,13.304166666666667,96.66666666666667,11.229166666666666,0.1,55.875
2024-12-25,13.762500000000001,91.33333333333333,8.512500000000001,0.0,55.166666666666664
2024-12-26,14.2875,90.70833333333333,8.179166666666667,0.0,42.166666666666664
2024-12-27,14.979166666666666,87.08333333333333,8.15,0.0,4.666666666666667
2024-12-28,15.5375,84.95833333333333,12.541666666666666,0.0,2.1666666666666665
2024-12-29,15.262500000000001,86.54166666666667,17.570833333333333,0.0,25.625
2024-12-30,15.5625,84.58333333333333,16.904166666666665,0.0,7.916666666666667
2024-12-31,16.058333333333334,83.66666666666667,20.808333333333334,0.0,5.166666666666667
2025-01-01,15.316666666666668,85.625,12.529166666666667,0.0,14.583333333333334
2025-01-02,15.141666666666666,85.75,10.833333333333334,0.0,8.041666666666666
2025-01-03,15.295833333333334,85.625,9.295833333333333,0.0,35.333333333333336
2025-01-04,15.954166666666666,83.04166666666667,10.270833333333334,0.0,85.04166666666667
2025-01-05,16.341666666666665,88.25,10.200000000000001,0.3,57.791666666666664
2025-01-06,16.458333333333332,89.79166666666667,9.116666666666667,0.1,59.791666666666664
2025-01-07,16.804166666666667,83.375,12.125,0.2,67.625
2025-01-08,16.441666666666666,82.875,21.84166666666667,0.0,10.666666666666666
2025-01-09,16.741666666666667,84.29166666666667,19.229166666666668,0.0,7.333333333333333
2025-01-10,16.441666666666666,85.125,14.608333333333334,0.0,2.3333333333333335
2025-01-11,17.204166666666666,77.5,17.433333333333334,0.0,18.416666666666668
2025-01-12,16.395833333333332,89.70833333333333,10.475,0.30000000000000004,83.91666666666667
2025-01-13,16.729166666666668,88.0,13.829166666666666,0.0,52.041666666666664
2025-01-14,16.258333333333333,80.625,21.14166666666667,0.0,2.3333333333333335
2025-01-15,16.983333333333334,84.04166666666667,21.3125,0.0,17.291666666666668
2025-01-16,17.166666666666668,85.33333333333333,25.837500000000002,0.0,44.5
2025-01-17,16.125,78.58333333333333,25.516666666666666,0.0,10.125
2025-01-18,15.458333333333334,84.04166666666667,17.845833333333335,0.0,6.541666666666667
2025-01-19,15.679166666666667,79.29166666666667,22.208333333333332,0.0,4.625
2025-01-20,14.795833333333334,89.16666666666667,14.108333333333333,0.0,45.083333333333336
2025-01-21,15.283333333333333,89.58333333333333,15.554166666666667,0.0,46.666666666666664
2025-01-22,15.120833333333332,83.625,19.6125,0.0,11.708333333333334
2025-01-23,15.4625,80.16666666666667,23.879166666666666,0.0,0.2916666666666667
2025-01-24,16.5,76.70833333333333,28.52916666666667,0.0,0.0
2025-01-25,15.408333333333333,82.20833333333333,16.866666666666667,0.0,3.5833333333333335
2025-01-26,14.604166666666666,90.125,12.454166666666666,0.0,22.958333333333332
2025-01-27,15.924999999999999,78.75,25.795833333333334,0.0,0.041666666666666664
2025-01-28,14.25,87.75,13.174999999999999,0.0,28.0
2025-01-29,13.933333333333332,90.625,9.491666666666667,0.0,26.25
2025-01-30,14.770833333333334,87.83333333333333,15.816666666666668,0.0,30.625
2025-01-31,15.395833333333334,85.08333333333333,19.42083333333333,0.0,12.625
2025-02-01,15.15,89.58333333333333,13.820833333333333,0.0,14.666666666666666
2025-02-02,15.066666666666668,80.95833333333333,21.837500000000002,0.0,12.666666666666666
2025-02-03,16.283333333333335,77.66666666666667,21.7625,0.0,45.083333333333336
2025-02-04,16.141666666666666,79.5,14.329166666666666,0.0,27.791666666666668
2025-02-05,17.304166666666667,72.08333333333333,27.104166666666668,0.0,0.0
2025-02-06,15.554166666666667,85.75,13.545833333333334,0.0,15.5
2025-02-07,14.108333333333334,94.79166666666667,10.920833333333334,0.0,51.041666666666664
2025-02-08,14.791666666666666,93.70833333333333,10.679166666666667,0.0,69.83333333333333
2025-02-09,14.495833333333332,95.70833333333333,15.541666666666666,0.1,76.20833333333333
2025-02-10,14.975,94.375,9.1,0.0,89.66666666666667
2025-02-11,15.75,85.25,14.875,0.0,40.791666666666664
2025-02-12,15.424999999999999,79.375,14.9625,0.0,1.125
2025-02-13,15.445833333333333,80.08333333333333,13.970833333333333,0.0,9.875
2025-02-14,15.008333333333333,83.20833333333333,20.370833333333334,0.0,33.375
2025-02-15,14.745833333333332,82.33333333333333,20.358333333333334,0.0,27.375
2025-02-16,14.625,84.16666666666667,19.320833333333333,0.0,18.708333333333332
2025-02-17,14.641666666666666,85.25,17.791666666666668,0.0,24.916666666666668
2025-02-18,14.291666666666666,88.75,10.137500000000001,0.0,25.583333333333332
2025-02-19,14.791666666666666,90.08333333333333,10.258333333333333,0.2,55.916666666666664
2025-02-20,14.691666666666668,91.20833333333333,7.833333333333333,0.0,33.875
2025-02-21,15.141666666666666,86.33333333333333,15.741666666666667,0.0,42.958333333333336
2025-02-22,15.545833333333334,84.58333333333333,13.833333333333334,0.0,70.41666666666667
2025-02-23,15.458333333333334,89.79166666666667,13.795833333333334,0.0,51.416666666666664
2025-02-24,16.375,84.16666666666667,18.25,0.0,29.333333333333332
2025-02-25,15.620833333333332,85.66666666666667,15.091666666666667,0.0,30.375
2025-02-26,15.458333333333334,86.91666666666667,11.566666666666668,0.0,17.541666666666668
2025-02-27,15.020833333333334,87.66666666666667,10.204166666666667,0.0,29.708333333333332
2025-02-28,16.466666666666665,87.79166666666667,13.895833333333334,0.0,30.291666666666668
2025-03-01,16.8625,89.5,17.825,0.0,41.291666666666664
2025-03-02,15.975,85.04166666666667,16.229166666666668,0.0,49.958333333333336
2025-03-03,16.641666666666666,81.58333333333333,21.820833333333336,0.0,5.583333333333333
2025-03-04,16.64166666666667,82.25,25.2,0.0,3.0
2025-03-05,16.075,88.54166666666667,10.758333333333333,0.0,3.7083333333333335
2025-03-06,15.741666666666667,93.125,5.375,0.0,34.583333333333336
2025-03-07,16.7625,85.625,16.558333333333334,0.0,5.291666666666667
2025-03-08,16.8,70.04166666666667,30.84166666666667,0.0,0.0
2025-03-09,15.987499999999999,74.33333333333333,10.416666666666666,0.0,0.041666666666666664
2025-03-10,15.166666666666666,84.875,12.070833333333333,0.0,10.458333333333334
2025-03-11,15.904166666666667,76.25,16.45,0.0,0.4583333333333333
2025-03-12,14.754166666666668,86.79166666666667,5.779166666666666,0.0,4.291666666666667
2025-03-13,14.65,94.04166666666667,6.991666666666667,0.2,52.083333333333336
2025-03-14,15.25,90.66666666666667,7.6000000000000005,0.30000000000000004,85.91666666666667
2025-03-15,15.508333333333333,86.91666666666667,10.454166666666667,0.0,58.166666666666664
2025-03-16,15.049999999999999,84.125,20.154166666666665,0.0,7.75
2025-03-17,16.212500000000002,79.58333333333333,19.529166666666665,0.0,1.4583333333333333
2025-03-18,16.875,76.04166666666667,11.9125,0.0,0.041666666666666664
2025-03-19,15.145833333333334,88.41666666666667,9.420833333333333,0.30000000000000004,58.125
2025-03-20,15.0625,89.45833333333333,13.066666666666668,0.0,29.583333333333332
2025-03-21,15.879166666666668,85.41666666666667,20.441666666666666,0.0,15.041666666666666
2025-03-22,15.370833333333332,84.08333333333333,18.787499999999998,0.0,7.583333333333333
2025-03-23,14.291666666666666,90.08333333333333,6.666666666666667,0.0,34.916666666666664
2025-03-24,13.620833333333332,90.75,7.291666666666667,0.0,15.875
2025-03-25,14.65,89.58333333333333,11.016666666666666,0.0,20.25
2025-03-26,15.066666666666668,86.54166666666667,13.245833333333332,0.0,35.5
2025-03-27,15.070833333333333,88.375,6.979166666666667,0.0,26.666666666666668
2025-03-28,15.658333333333333,79.625,17.870833333333334,0.0,63.041666666666664
2025-03-29,14.5,91.58333333333333,8.091666666666667,0.0,51.291666666666664
2025-03-30,14.887500000000001,82.625,20.412499999999998,8.6,48.833333333333336
2025-03-31,15.308333333333332,68.25,31.904166666666665,0.0,17.166666666666668
2025-04-01,14.445833333333333,74.29166666666667,22.337500000000002,0.0,28.416666666666668
2025-04-02,14.616666666666667,74.875,23.52916666666667,0.0,2.4166666666666665
2025-04-03,15.354166666666666,70.95833333333333,21.05,0.0,13.208333333333334
2025-04-04,12.762500000000001,93.75,7.283333333333334,0.0,47.083333333333336
2025-04-05,13.054166666666667,91.625,7.195833333333333,0.0,67.79166666666667
2025-04-06,13.783333333333333,84.45833333333333,11.783333333333333,0.0,16.541666666666668
2025-04-07,14.558333333333332,80.95833333333333,18.891666666666666,0.0,7.625
2025-04-08,12.9,94.79166666666667,7.945833333333333,0.0,68.625
2025-04-09,13.845833333333333,87.625,9.529166666666667,0.0,99.16666666666667
2025-04-10,13.6875,88.70833333333333,14.266666666666666,0.0,78.95833333333333
2025-04-11,13.7125,74.25,28.195833333333336,0.0,62.375
2025-04-12,13.775,71.66666666666667,22.758333333333336,0.0,0.0
2025-04-13,13.008333333333333,80.54166666666667,15.116666666666667,0.0,45.458333333333336
2025-04-14,12.637500000000001,87.83333333333333,12.575000000000001,0.0,33.875
2025-04-15,13.466666666666667,86.95833333333333,18.945833333333333,0.0,28.833333333333332
2025-04-16,13.716666666666667,80.33333333333333,20.741666666666667,0.0,34.375
2025-04-17,14.137500000000001,83.5,23.691666666666666,0.0,24.375
2025-04-18,13.266666666666666,77.79166666666667,13.320833333333333,0.0,0.3333333333333333
2025-04-19,12.125,89.625,5.816666666666666,0.0,55.083333333333336
2025-04-20,12.375,89.20833333333333,11.950000000000001,0.0,42.166666666666664
2025-04-21,11.908333333333333,89.95833333333333,12.533333333333333,0.0,56.75
2025-04-22,14.012500000000001,86.125,13.549999999999999,0.0,83.20833333333333
2025-04-23,13.958333333333334,96.20833333333333,6.4624999999999995,0.1,87.75
2025-04-24,14.704166666666666,94.41666666666667,6.2625,1.1,52.708333333333336
2025-04-25,15.033333333333333,77.08333333333333,13.820833333333333,0.5,23.458333333333332
2025-04-26,13.5875,77.08333333333333,21.791666666666668,0.0,2.0
2025-04-27,14.375,75.75,20.212500000000002,0.0,0.0
2025-04-28,11.533333333333333,91.70833333333333,5.7625,0.0,55.041666666666664
2025-04-29,11.991666666666667,92.45833333333333,9.049999999999999,0.0,71.41666666666667
2025-04-30,12.304166666666667,89.20833333333333,7.233333333333333,0.1,65.91666666666667
2025-05-01,12.466666666666667,82.29166666666667,14.216666666666667,0.1,40.708333333333336
2025-05-02,13.3375,81.58333333333333,20.020833333333332,0.0,0.125
2025-05-03,13.366666666666667,77.125,17.583333333333332,0.0,0.2916666666666667
2025-05-04,14.095833333333333,77.0,19.466666666666665,0.0,78.25
2025-05-05,12.575000000000001,86.83333333333333,13.295833333333334,0.0,9.833333333333334
2025-05-06,11.983333333333334,83.91666666666667,12.104166666666666,0.0,94.83333333333333
2025-05-07,12.558333333333332,86.29166666666667,6.866666666666667,23.2,95.54166666666667
2025-05-08,13.066666666666668,90.5,14.125,43.2,86.83333333333333
2025-05-09,14.258333333333333,86.66666666666667,17.270833333333332,0.0,14.541666666666666
2025-05-10,15.7125,73.16666666666667,19.929166666666667,0.0,0.0
2025-05-11,12.895833333333334,94.95833333333333,12.2125,0.2,74.79166666666667
2025-05-12,13.191666666666668,91.04166666666667,15.083333333333334,0.0,51.958333333333336
2025-05-13,12.520833333333334,92.45833333333333,9.387500000000001,0.0,94.58333333333333
2025-05-14,13.158333333333333,88.625,15.733333333333334,0.0,66.54166666666667
2025-05-15,11.7875,93.79166666666667,9.466666666666667,0.0,43.25
2025-05-16,11.220833333333333,94.0,5.908333333333334,0.0,61.833333333333336
2025-05-17,11.970833333333333,87.54166666666667,12.870833333333332,4.3,99.5
2025-05-18,13.129166666666668,85.70833333333333,10.225,2.9,75.58333333333333
2025-05-19,14.291666666666666,87.41666666666667,13.729166666666666,5.0,85.875
2025-05-20,14.495833333333332,82.75,14.379166666666668,0.0,66.91666666666667
2025-05-21,15.329166666666666,72.95833333333333,22.516666666666666,0.0,49.291666666666664
2025-05-22,12.845833333333333,89.58333333333333,10.604166666666666,0.0,60.458333333333336
2025-05-23,11.554166666666667,94.91666666666667,7.891666666666667,0.0,75.75
2025-05-24,12.570833333333333,81.5,11.029166666666667,0.0,5.208333333333333
2025-05-25,12.441666666666668,89.75,8.691666666666666,0.0,60.083333333333336
2025-05-26,13.1,91.04166666666667,8.466666666666667,12.4,77.95833333333333
2025-05-27,12.054166666666667,76.75,25.954166666666666,0.0,5.791666666666667
2025-05-28,11.258333333333333,75.75,21.220833333333335,0.0,27.458333333333332
2025-05-29,12.112499999999999,78.95833333333333,15.304166666666667,0.0,53.041666666666664
2025-05-30,14.354166666666666,70.0,30.004166666666666,0.0,29.083333333333332
2025-05-31,13.254166666666668,71.20833333333333,25.09166666666667,0.0,67.16666666666667
2025-06-01,11.029166666666667,87.25,8.829166666666667,0.0,80.33333333333333
